rank:208 |send count:1997 | recv count: 1996 |total Time:50.577099 |compute Time:0.000252 |commuTime:49.016331 |Sync Time:1.560516 |IO Time:0.000000
rank:164 |send count:1997 | recv count: 1996 |total Time:50.578797 |compute Time:0.000179 |commuTime:47.235760 |Sync Time:3.342857 |IO Time:0.000000
rank:217 |send count:1997 | recv count: 1996 |total Time:50.577689 |compute Time:0.000224 |commuTime:49.169667 |Sync Time:1.407798 |IO Time:0.000000
rank:172 |send count:1997 | recv count: 1996 |total Time:50.578391 |compute Time:0.000242 |commuTime:48.563907 |Sync Time:2.014242 |IO Time:0.000000
rank:209 |send count:1997 | recv count: 1996 |total Time:50.577173 |compute Time:0.000205 |commuTime:49.032288 |Sync Time:1.544680 |IO Time:0.000000
rank:165 |send count:1997 | recv count: 1996 |total Time:50.579018 |compute Time:0.000212 |commuTime:47.339939 |Sync Time:3.238867 |IO Time:0.000000
rank:218 |send count:1997 | recv count: 1996 |total Time:50.577089 |compute Time:0.000201 |commuTime:49.074911 |Sync Time:1.501977 |IO Time:0.000000
rank:173 |send count:1997 | recv count: 1996 |total Time:50.578436 |compute Time:0.000192 |commuTime:48.631703 |Sync Time:1.946541 |IO Time:0.000000
rank:210 |send count:1997 | recv count: 1996 |total Time:50.578050 |compute Time:0.000313 |commuTime:48.993587 |Sync Time:1.584150 |IO Time:0.000000
rank:166 |send count:1997 | recv count: 1996 |total Time:50.579590 |compute Time:0.000173 |commuTime:47.238399 |Sync Time:3.341018 |IO Time:0.000000
rank:219 |send count:1997 | recv count: 1996 |total Time:50.577124 |compute Time:0.000264 |commuTime:49.191547 |Sync Time:1.385313 |IO Time:0.000000
rank:174 |send count:1997 | recv count: 1996 |total Time:50.578400 |compute Time:0.000201 |commuTime:48.524730 |Sync Time:2.053469 |IO Time:0.000000
rank:211 |send count:1997 | recv count: 1996 |total Time:50.578087 |compute Time:0.000283 |commuTime:49.013976 |Sync Time:1.563827 |IO Time:0.000000
rank:167 |send count:1997 | recv count: 1996 |total Time:50.579629 |compute Time:0.000218 |commuTime:47.408764 |Sync Time:3.170647 |IO Time:0.000000
rank:220 |send count:1997 | recv count: 1996 |total Time:50.577667 |compute Time:0.000229 |commuTime:49.137708 |Sync Time:1.439730 |IO Time:0.000000
rank:175 |send count:1997 | recv count: 1996 |total Time:50.578421 |compute Time:0.000208 |commuTime:48.668784 |Sync Time:1.909429 |IO Time:0.000000
rank:212 |send count:1997 | recv count: 1996 |total Time:50.577451 |compute Time:0.000205 |commuTime:48.972607 |Sync Time:1.604639 |IO Time:0.000000
rank:192 |send count:1997 | recv count: 1996 |total Time:50.578249 |compute Time:0.000216 |commuTime:47.593208 |Sync Time:2.984825 |IO Time:0.000000
rank:221 |send count:1997 | recv count: 1996 |total Time:50.577981 |compute Time:0.000253 |commuTime:49.215159 |Sync Time:1.362569 |IO Time:0.000000
rank:200 |send count:1997 | recv count: 1996 |total Time:50.577790 |compute Time:0.000244 |commuTime:48.893280 |Sync Time:1.684266 |IO Time:0.000000
rank:213 |send count:1997 | recv count: 1996 |total Time:50.577505 |compute Time:0.000210 |commuTime:49.090784 |Sync Time:1.486511 |IO Time:0.000000
rank:193 |send count:1997 | recv count: 1996 |total Time:50.578279 |compute Time:0.000223 |commuTime:47.636783 |Sync Time:2.941273 |IO Time:0.000000
rank:222 |send count:1997 | recv count: 1996 |total Time:50.579433 |compute Time:0.000235 |commuTime:49.139541 |Sync Time:1.439657 |IO Time:0.000000
rank:201 |send count:1997 | recv count: 1996 |total Time:50.577857 |compute Time:0.000194 |commuTime:48.943915 |Sync Time:1.633748 |IO Time:0.000000
rank:214 |send count:1997 | recv count: 1996 |total Time:50.579427 |compute Time:0.000223 |commuTime:49.048736 |Sync Time:1.530468 |IO Time:0.000000
rank:194 |send count:1997 | recv count: 1996 |total Time:50.576969 |compute Time:0.000735 |commuTime:47.568453 |Sync Time:3.007781 |IO Time:0.000000
rank:223 |send count:1997 | recv count: 1996 |total Time:50.579461 |compute Time:0.000244 |commuTime:49.203892 |Sync Time:1.375325 |IO Time:0.000000
rank:202 |send count:1997 | recv count: 1996 |total Time:50.576848 |compute Time:0.000440 |commuTime:48.886888 |Sync Time:1.689521 |IO Time:0.000000
rank:215 |send count:1997 | recv count: 1996 |total Time:50.579456 |compute Time:0.000208 |commuTime:49.122248 |Sync Time:1.457000 |IO Time:0.000000
rank:195 |send count:1997 | recv count: 1996 |total Time:50.577040 |compute Time:0.000199 |commuTime:47.710328 |Sync Time:2.866513 |IO Time:0.000000
rank:248 |send count:1997 | recv count: 1996 |total Time:50.578847 |compute Time:0.000202 |commuTime:49.324910 |Sync Time:1.253735 |IO Time:0.000000
rank:203 |send count:1997 | recv count: 1996 |total Time:50.576860 |compute Time:0.000261 |commuTime:48.850733 |Sync Time:1.725865 |IO Time:0.000000
rank:240 |send count:1997 | recv count: 1996 |total Time:50.577865 |compute Time:0.000234 |commuTime:49.343165 |Sync Time:1.234466 |IO Time:0.000000
rank:196 |send count:1997 | recv count: 1996 |total Time:50.579648 |compute Time:0.000235 |commuTime:47.621494 |Sync Time:2.957919 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:50.578918 |compute Time:0.000031 |commuTime:18.561848 |Sync Time:32.017039 |IO Time:0.000000
rank:204 |send count:1997 | recv count: 1996 |total Time:50.579626 |compute Time:0.000263 |commuTime:48.921797 |Sync Time:1.657567 |IO Time:0.000000
rank:241 |send count:1997 | recv count: 1996 |total Time:50.578073 |compute Time:0.000206 |commuTime:49.337185 |Sync Time:1.240682 |IO Time:0.000000
rank:197 |send count:1997 | recv count: 1996 |total Time:50.579710 |compute Time:0.000199 |commuTime:47.740125 |Sync Time:2.839386 |IO Time:0.000000
rank:250 |send count:1997 | recv count: 1996 |total Time:50.577392 |compute Time:0.001237 |commuTime:49.356842 |Sync Time:1.219313 |IO Time:0.000000
rank:205 |send count:1997 | recv count: 1996 |total Time:50.579654 |compute Time:0.000235 |commuTime:48.998792 |Sync Time:1.580627 |IO Time:0.000000
rank:242 |send count:1997 | recv count: 1996 |total Time:50.577450 |compute Time:0.000246 |commuTime:49.273251 |Sync Time:1.303953 |IO Time:0.000000
rank:198 |send count:1997 | recv count: 1996 |total Time:50.580029 |compute Time:0.000192 |commuTime:47.655342 |Sync Time:2.924496 |IO Time:0.000000
rank:251 |send count:1997 | recv count: 1996 |total Time:50.577400 |compute Time:0.000225 |commuTime:49.389137 |Sync Time:1.188038 |IO Time:0.000000
rank:206 |send count:1997 | recv count: 1996 |total Time:50.579940 |compute Time:0.000204 |commuTime:49.012120 |Sync Time:1.567615 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:50.577479 |compute Time:0.000209 |commuTime:49.349746 |Sync Time:1.227524 |IO Time:0.000000
rank:199 |send count:1997 | recv count: 1996 |total Time:50.580067 |compute Time:0.000209 |commuTime:47.822390 |Sync Time:2.757468 |IO Time:0.000000
rank:252 |send count:1997 | recv count: 1996 |total Time:50.578544 |compute Time:0.000204 |commuTime:49.405365 |Sync Time:1.172975 |IO Time:0.000000
rank:207 |send count:1997 | recv count: 1996 |total Time:50.579959 |compute Time:0.000255 |commuTime:49.137949 |Sync Time:1.441755 |IO Time:0.000000
rank:244 |send count:1997 | recv count: 1996 |total Time:50.578065 |compute Time:0.000217 |commuTime:49.376077 |Sync Time:1.201771 |IO Time:0.000000
rank:224 |send count:1997 | recv count: 1996 |total Time:50.576179 |compute Time:0.000199 |commuTime:47.928422 |Sync Time:2.647558 |IO Time:0.000000
rank:253 |send count:1997 | recv count: 1996 |total Time:50.578605 |compute Time:0.000226 |commuTime:49.457218 |Sync Time:1.121161 |IO Time:0.000000
rank:232 |send count:1997 | recv count: 1996 |total Time:50.577157 |compute Time:0.000209 |commuTime:49.245529 |Sync Time:1.331419 |IO Time:0.000000
rank:245 |send count:1997 | recv count: 1996 |total Time:50.578430 |compute Time:0.000225 |commuTime:49.400085 |Sync Time:1.178120 |IO Time:0.000000
rank:225 |send count:1997 | recv count: 1996 |total Time:50.576490 |compute Time:0.000211 |commuTime:48.057355 |Sync Time:2.518924 |IO Time:0.000000
rank:254 |send count:1997 | recv count: 1996 |total Time:50.578599 |compute Time:0.000208 |commuTime:49.437661 |Sync Time:1.140730 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:50.577173 |compute Time:0.000223 |commuTime:49.253838 |Sync Time:1.323112 |IO Time:0.000000
rank:246 |send count:1997 | recv count: 1996 |total Time:50.579014 |compute Time:0.000219 |commuTime:49.366645 |Sync Time:1.212150 |IO Time:0.000000
rank:255 |send count:1997 | recv count: 1996 |total Time:50.578627 |compute Time:0.000268 |commuTime:49.467033 |Sync Time:1.111326 |IO Time:0.000000
rank:234 |send count:1997 | recv count: 1996 |total Time:50.577244 |compute Time:0.000223 |commuTime:49.221419 |Sync Time:1.355602 |IO Time:0.000000
rank:247 |send count:1997 | recv count: 1996 |total Time:50.579653 |compute Time:0.000237 |commuTime:49.405690 |Sync Time:1.173726 |IO Time:0.000000
rank:280 |send count:1997 | recv count: 1996 |total Time:50.580431 |compute Time:0.000355 |commuTime:49.629604 |Sync Time:0.950472 |IO Time:0.000000
rank:235 |send count:1997 | recv count: 1996 |total Time:50.577259 |compute Time:0.000214 |commuTime:49.245591 |Sync Time:1.331453 |IO Time:0.000000
rank:272 |send count:1997 | recv count: 1996 |total Time:50.580600 |compute Time:0.000200 |commuTime:49.538844 |Sync Time:1.041556 |IO Time:0.000000
rank:281 |send count:1997 | recv count: 1996 |total Time:50.580450 |compute Time:0.000220 |commuTime:49.651416 |Sync Time:0.928814 |IO Time:0.000000
rank:236 |send count:1997 | recv count: 1996 |total Time:50.579431 |compute Time:0.000247 |commuTime:49.236260 |Sync Time:1.342923 |IO Time:0.000000
rank:273 |send count:1997 | recv count: 1996 |total Time:50.580620 |compute Time:0.000261 |commuTime:49.534179 |Sync Time:1.046180 |IO Time:0.000000
rank:282 |send count:1997 | recv count: 1996 |total Time:50.579233 |compute Time:0.000249 |commuTime:49.658762 |Sync Time:0.920222 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:50.579464 |compute Time:0.000202 |commuTime:49.320394 |Sync Time:1.258868 |IO Time:0.000000
rank:274 |send count:1997 | recv count: 1996 |total Time:50.579119 |compute Time:0.000234 |commuTime:49.508979 |Sync Time:1.069905 |IO Time:0.000000
rank:283 |send count:1997 | recv count: 1996 |total Time:50.579264 |compute Time:0.000240 |commuTime:49.669271 |Sync Time:0.909753 |IO Time:0.000000
rank:238 |send count:1997 | recv count: 1996 |total Time:50.576907 |compute Time:0.000230 |commuTime:49.238440 |Sync Time:1.338237 |IO Time:0.000000
rank:275 |send count:1997 | recv count: 1996 |total Time:50.579435 |compute Time:0.000235 |commuTime:49.585433 |Sync Time:0.993768 |IO Time:0.000000
rank:239 |send count:1997 | recv count: 1996 |total Time:50.576929 |compute Time:0.000314 |commuTime:49.306481 |Sync Time:1.270134 |IO Time:0.000000
rank:276 |send count:1997 | recv count: 1996 |total Time:50.580663 |compute Time:0.003047 |commuTime:49.577970 |Sync Time:0.999646 |IO Time:0.000000
rank:264 |send count:1997 | recv count: 1996 |total Time:50.580299 |compute Time:0.000227 |commuTime:49.485352 |Sync Time:1.094720 |IO Time:0.000000
rank:277 |send count:1997 | recv count: 1996 |total Time:50.580863 |compute Time:0.000233 |commuTime:49.629482 |Sync Time:0.951148 |IO Time:0.000000
rank:226 |send count:1997 | recv count: 1996 |total Time:50.577933 |compute Time:0.000189 |commuTime:47.972483 |Sync Time:2.605261 |IO Time:0.000000
rank:284 |send count:1997 | recv count: 1996 |total Time:50.580777 |compute Time:0.000261 |commuTime:49.684207 |Sync Time:0.896309 |IO Time:0.000000
rank:265 |send count:1997 | recv count: 1996 |total Time:50.580314 |compute Time:0.000242 |commuTime:49.492655 |Sync Time:1.087417 |IO Time:0.000000
rank:278 |send count:1997 | recv count: 1996 |total Time:50.580869 |compute Time:0.000202 |commuTime:49.602167 |Sync Time:0.978500 |IO Time:0.000000
rank:227 |send count:1997 | recv count: 1996 |total Time:50.577948 |compute Time:0.000200 |commuTime:48.088851 |Sync Time:2.488897 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:50.580794 |compute Time:0.002958 |commuTime:49.702025 |Sync Time:0.875811 |IO Time:0.000000
rank:266 |send count:1997 | recv count: 1996 |total Time:50.578803 |compute Time:0.000214 |commuTime:49.468682 |Sync Time:1.109907 |IO Time:0.000000
rank:279 |send count:1997 | recv count: 1996 |total Time:50.579068 |compute Time:0.000190 |commuTime:49.692769 |Sync Time:0.886109 |IO Time:0.000000
rank:228 |send count:1997 | recv count: 1996 |total Time:50.580044 |compute Time:0.000178 |commuTime:48.004675 |Sync Time:2.575191 |IO Time:0.000000
rank:286 |send count:1997 | recv count: 1996 |total Time:50.580809 |compute Time:0.000267 |commuTime:49.702561 |Sync Time:0.877980 |IO Time:0.000000
rank:267 |send count:1997 | recv count: 1996 |total Time:50.579084 |compute Time:0.000231 |commuTime:49.520962 |Sync Time:1.057891 |IO Time:0.000000
rank:304 |send count:1997 | recv count: 1996 |total Time:50.579933 |compute Time:0.000236 |commuTime:49.786564 |Sync Time:0.793133 |IO Time:0.000000
rank:229 |send count:1997 | recv count: 1996 |total Time:50.580095 |compute Time:0.000227 |commuTime:48.142097 |Sync Time:2.437771 |IO Time:0.000000
rank:287 |send count:1997 | recv count: 1996 |total Time:50.580817 |compute Time:0.000197 |commuTime:49.739119 |Sync Time:0.841501 |IO Time:0.000000
rank:268 |send count:1997 | recv count: 1996 |total Time:50.580657 |compute Time:0.000201 |commuTime:49.491963 |Sync Time:1.088493 |IO Time:0.000000
rank:305 |send count:1997 | recv count: 1996 |total Time:50.579979 |compute Time:0.000244 |commuTime:49.791735 |Sync Time:0.788000 |IO Time:0.000000
rank:230 |send count:1997 | recv count: 1996 |total Time:50.580024 |compute Time:0.000234 |commuTime:48.035915 |Sync Time:2.543875 |IO Time:0.000000
rank:312 |send count:1997 | recv count: 1996 |total Time:50.580482 |compute Time:0.000204 |commuTime:49.904301 |Sync Time:0.675977 |IO Time:0.000000
rank:269 |send count:1997 | recv count: 1996 |total Time:50.580899 |compute Time:0.003393 |commuTime:49.603856 |Sync Time:0.973650 |IO Time:0.000000
rank:306 |send count:1997 | recv count: 1996 |total Time:50.578427 |compute Time:0.000204 |commuTime:49.755475 |Sync Time:0.822749 |IO Time:0.000000
rank:231 |send count:1997 | recv count: 1996 |total Time:50.580069 |compute Time:0.000374 |commuTime:48.145626 |Sync Time:2.434069 |IO Time:0.000000
rank:313 |send count:1997 | recv count: 1996 |total Time:50.580515 |compute Time:0.000226 |commuTime:49.922980 |Sync Time:0.657309 |IO Time:0.000000
rank:270 |send count:1997 | recv count: 1996 |total Time:50.580914 |compute Time:0.003593 |commuTime:49.529354 |Sync Time:1.047967 |IO Time:0.000000
rank:307 |send count:1997 | recv count: 1996 |total Time:50.578450 |compute Time:0.000215 |commuTime:49.801110 |Sync Time:0.777125 |IO Time:0.000000
rank:256 |send count:1997 | recv count: 1996 |total Time:50.578231 |compute Time:0.000191 |commuTime:48.263534 |Sync Time:2.314506 |IO Time:0.000000
rank:314 |send count:1997 | recv count: 1996 |total Time:50.579336 |compute Time:0.000232 |commuTime:49.875653 |Sync Time:0.703451 |IO Time:0.000000
rank:271 |send count:1997 | recv count: 1996 |total Time:50.580920 |compute Time:0.000364 |commuTime:49.589828 |Sync Time:0.990727 |IO Time:0.000000
rank:308 |send count:1997 | recv count: 1996 |total Time:50.580581 |compute Time:0.000226 |commuTime:49.842363 |Sync Time:0.737993 |IO Time:0.000000
rank:257 |send count:1997 | recv count: 1996 |total Time:50.578350 |compute Time:0.000200 |commuTime:48.328606 |Sync Time:2.249544 |IO Time:0.000000
rank:315 |send count:1997 | recv count: 1996 |total Time:50.579354 |compute Time:0.000257 |commuTime:49.926898 |Sync Time:0.652198 |IO Time:0.000000
rank:296 |send count:1997 | recv count: 1996 |total Time:50.578418 |compute Time:0.000235 |commuTime:49.735442 |Sync Time:0.842741 |IO Time:0.000000
rank:309 |send count:1997 | recv count: 1996 |total Time:50.580628 |compute Time:0.000219 |commuTime:49.875160 |Sync Time:0.705249 |IO Time:0.000000
rank:258 |send count:1997 | recv count: 1996 |total Time:50.578899 |compute Time:0.000204 |commuTime:48.274065 |Sync Time:2.304630 |IO Time:0.000000
rank:316 |send count:1997 | recv count: 1996 |total Time:50.580543 |compute Time:0.000261 |commuTime:49.942547 |Sync Time:0.637735 |IO Time:0.000000
rank:297 |send count:1997 | recv count: 1996 |total Time:50.578488 |compute Time:0.005240 |commuTime:49.743901 |Sync Time:0.829347 |IO Time:0.000000
rank:310 |send count:1997 | recv count: 1996 |total Time:50.580357 |compute Time:0.000237 |commuTime:49.863833 |Sync Time:0.716286 |IO Time:0.000000
rank:259 |send count:1997 | recv count: 1996 |total Time:50.579005 |compute Time:0.000226 |commuTime:48.360043 |Sync Time:2.218736 |IO Time:0.000000
rank:317 |send count:1997 | recv count: 1996 |total Time:50.580561 |compute Time:0.000221 |commuTime:49.937706 |Sync Time:0.642633 |IO Time:0.000000
rank:298 |send count:1997 | recv count: 1996 |total Time:50.578762 |compute Time:0.000184 |commuTime:49.751099 |Sync Time:0.827479 |IO Time:0.000000
rank:311 |send count:1997 | recv count: 1996 |total Time:50.580669 |compute Time:0.000244 |commuTime:49.901223 |Sync Time:0.679202 |IO Time:0.000000
rank:260 |send count:1997 | recv count: 1996 |total Time:50.579524 |compute Time:0.000253 |commuTime:48.309214 |Sync Time:2.270057 |IO Time:0.000000
rank:318 |send count:1997 | recv count: 1996 |total Time:50.580501 |compute Time:0.000236 |commuTime:49.948512 |Sync Time:0.631753 |IO Time:0.000000
rank:299 |send count:1997 | recv count: 1996 |total Time:50.578788 |compute Time:0.000229 |commuTime:49.754916 |Sync Time:0.823643 |IO Time:0.000000
rank:336 |send count:1997 | recv count: 1996 |total Time:50.580629 |compute Time:0.000254 |commuTime:50.031941 |Sync Time:0.548433 |IO Time:0.000000
rank:261 |send count:1997 | recv count: 1996 |total Time:50.579584 |compute Time:0.001460 |commuTime:48.392052 |Sync Time:2.186072 |IO Time:0.000000
rank:319 |send count:1997 | recv count: 1996 |total Time:50.580538 |compute Time:0.000336 |commuTime:49.964301 |Sync Time:0.615901 |IO Time:0.000000
rank:300 |send count:1997 | recv count: 1996 |total Time:50.580974 |compute Time:0.000253 |commuTime:49.815681 |Sync Time:0.765040 |IO Time:0.000000
rank:337 |send count:1997 | recv count: 1996 |total Time:50.580829 |compute Time:0.000213 |commuTime:50.018347 |Sync Time:0.562269 |IO Time:0.000000
rank:344 |send count:1997 | recv count: 1996 |total Time:50.579918 |compute Time:0.000258 |commuTime:50.063114 |Sync Time:0.516545 |IO Time:0.000000
rank:301 |send count:1997 | recv count: 1996 |total Time:50.580989 |compute Time:0.000223 |commuTime:49.840402 |Sync Time:0.740364 |IO Time:0.000000
rank:338 |send count:1997 | recv count: 1996 |total Time:50.579911 |compute Time:0.000252 |commuTime:50.011750 |Sync Time:0.567909 |IO Time:0.000000
rank:345 |send count:1997 | recv count: 1996 |total Time:50.579978 |compute Time:0.000229 |commuTime:50.080634 |Sync Time:0.499115 |IO Time:0.000000
rank:302 |send count:1997 | recv count: 1996 |total Time:50.579468 |compute Time:0.000257 |commuTime:49.800378 |Sync Time:0.778833 |IO Time:0.000000
rank:339 |send count:1997 | recv count: 1996 |total Time:50.579936 |compute Time:0.000219 |commuTime:50.010047 |Sync Time:0.569670 |IO Time:0.000000
rank:346 |send count:1997 | recv count: 1996 |total Time:50.578892 |compute Time:0.000256 |commuTime:50.069232 |Sync Time:0.509404 |IO Time:0.000000
rank:303 |send count:1997 | recv count: 1996 |total Time:50.579755 |compute Time:0.000208 |commuTime:49.851416 |Sync Time:0.728131 |IO Time:0.000000
rank:340 |send count:1997 | recv count: 1996 |total Time:50.580826 |compute Time:0.000216 |commuTime:50.041548 |Sync Time:0.539062 |IO Time:0.000000
rank:347 |send count:1997 | recv count: 1996 |total Time:50.578918 |compute Time:0.000225 |commuTime:50.042603 |Sync Time:0.536090 |IO Time:0.000000
rank:328 |send count:1997 | recv count: 1996 |total Time:50.579765 |compute Time:0.000211 |commuTime:49.978530 |Sync Time:0.601024 |IO Time:0.000000
rank:341 |send count:1997 | recv count: 1996 |total Time:50.580857 |compute Time:0.000239 |commuTime:50.056087 |Sync Time:0.524531 |IO Time:0.000000
rank:348 |send count:1997 | recv count: 1996 |total Time:50.581195 |compute Time:0.000217 |commuTime:50.099538 |Sync Time:0.481440 |IO Time:0.000000
rank:329 |send count:1997 | recv count: 1996 |total Time:50.580067 |compute Time:0.000962 |commuTime:49.954511 |Sync Time:0.624594 |IO Time:0.000000
rank:342 |send count:1997 | recv count: 1996 |total Time:50.577670 |compute Time:0.000199 |commuTime:50.050847 |Sync Time:0.526625 |IO Time:0.000000
rank:349 |send count:1997 | recv count: 1996 |total Time:50.581201 |compute Time:0.000224 |commuTime:50.090315 |Sync Time:0.490662 |IO Time:0.000000
rank:330 |send count:1997 | recv count: 1996 |total Time:50.579431 |compute Time:0.000193 |commuTime:49.963332 |Sync Time:0.615906 |IO Time:0.000000
rank:343 |send count:1997 | recv count: 1996 |total Time:50.577690 |compute Time:0.000201 |commuTime:50.080680 |Sync Time:0.496809 |IO Time:0.000000
rank:350 |send count:1997 | recv count: 1996 |total Time:50.581192 |compute Time:0.000287 |commuTime:50.106331 |Sync Time:0.474574 |IO Time:0.000000
rank:368 |send count:1997 | recv count: 1996 |total Time:50.579929 |compute Time:0.000207 |commuTime:50.139352 |Sync Time:0.440370 |IO Time:0.000000
rank:351 |send count:1997 | recv count: 1996 |total Time:50.581213 |compute Time:0.000211 |commuTime:50.108739 |Sync Time:0.472263 |IO Time:0.000000
rank:331 |send count:1997 | recv count: 1996 |total Time:50.579448 |compute Time:0.000207 |commuTime:49.964586 |Sync Time:0.614655 |IO Time:0.000000
rank:369 |send count:1997 | recv count: 1996 |total Time:50.579994 |compute Time:0.000240 |commuTime:50.148459 |Sync Time:0.431295 |IO Time:0.000000
rank:376 |send count:1997 | recv count: 1996 |total Time:50.580594 |compute Time:0.000220 |commuTime:50.182245 |Sync Time:0.398129 |IO Time:0.000000
rank:332 |send count:1997 | recv count: 1996 |total Time:50.581313 |compute Time:0.000234 |commuTime:49.993183 |Sync Time:0.587896 |IO Time:0.000000
rank:370 |send count:1997 | recv count: 1996 |total Time:50.578739 |compute Time:0.000222 |commuTime:50.121396 |Sync Time:0.457121 |IO Time:0.000000
rank:377 |send count:1997 | recv count: 1996 |total Time:50.580632 |compute Time:0.000212 |commuTime:50.170589 |Sync Time:0.409831 |IO Time:0.000000
rank:333 |send count:1997 | recv count: 1996 |total Time:50.581326 |compute Time:0.000189 |commuTime:49.996947 |Sync Time:0.584190 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:50.578760 |compute Time:0.000251 |commuTime:50.163240 |Sync Time:0.415269 |IO Time:0.000000
rank:378 |send count:1997 | recv count: 1996 |total Time:50.579613 |compute Time:0.000226 |commuTime:50.174771 |Sync Time:0.404616 |IO Time:0.000000
rank:334 |send count:1997 | recv count: 1996 |total Time:50.581017 |compute Time:0.001390 |commuTime:50.019277 |Sync Time:0.560349 |IO Time:0.000000
rank:372 |send count:1997 | recv count: 1996 |total Time:50.579986 |compute Time:0.000231 |commuTime:50.195340 |Sync Time:0.384415 |IO Time:0.000000
rank:379 |send count:1997 | recv count: 1996 |total Time:50.579636 |compute Time:0.000255 |commuTime:50.182920 |Sync Time:0.396461 |IO Time:0.000000
rank:335 |send count:1997 | recv count: 1996 |total Time:50.581049 |compute Time:0.000231 |commuTime:50.040372 |Sync Time:0.540447 |IO Time:0.000000
rank:373 |send count:1997 | recv count: 1996 |total Time:50.580175 |compute Time:0.000269 |commuTime:50.190816 |Sync Time:0.389089 |IO Time:0.000000
rank:380 |send count:1997 | recv count: 1996 |total Time:50.580827 |compute Time:0.000526 |commuTime:50.222081 |Sync Time:0.358220 |IO Time:0.000000
rank:360 |send count:1997 | recv count: 1996 |total Time:50.578561 |compute Time:0.000241 |commuTime:50.110179 |Sync Time:0.468141 |IO Time:0.000000
rank:374 |send count:1997 | recv count: 1996 |total Time:50.580801 |compute Time:0.000198 |commuTime:50.203347 |Sync Time:0.377256 |IO Time:0.000000
rank:381 |send count:1997 | recv count: 1996 |total Time:50.580883 |compute Time:0.000218 |commuTime:50.215325 |Sync Time:0.365340 |IO Time:0.000000
rank:361 |send count:1997 | recv count: 1996 |total Time:50.578905 |compute Time:0.000431 |commuTime:50.111057 |Sync Time:0.467417 |IO Time:0.000000
rank:375 |send count:1997 | recv count: 1996 |total Time:50.580954 |compute Time:0.000213 |commuTime:50.205949 |Sync Time:0.374791 |IO Time:0.000000
rank:262 |send count:1997 | recv count: 1996 |total Time:50.580346 |compute Time:0.000198 |commuTime:48.315956 |Sync Time:2.264192 |IO Time:0.000000
rank:382 |send count:1997 | recv count: 1996 |total Time:50.580233 |compute Time:0.000219 |commuTime:50.225878 |Sync Time:0.354136 |IO Time:0.000000
rank:362 |send count:1997 | recv count: 1996 |total Time:50.578332 |compute Time:0.000215 |commuTime:50.111771 |Sync Time:0.466346 |IO Time:0.000000
rank:400 |send count:1997 | recv count: 1996 |total Time:50.580187 |compute Time:0.000219 |commuTime:50.249703 |Sync Time:0.330265 |IO Time:0.000000
rank:263 |send count:1997 | recv count: 1996 |total Time:50.580380 |compute Time:0.000185 |commuTime:48.418213 |Sync Time:2.161983 |IO Time:0.000000
rank:383 |send count:1997 | recv count: 1996 |total Time:50.580524 |compute Time:0.000253 |commuTime:50.235888 |Sync Time:0.344383 |IO Time:0.000000
rank:363 |send count:1997 | recv count: 1996 |total Time:50.578615 |compute Time:0.000248 |commuTime:50.104380 |Sync Time:0.473987 |IO Time:0.000000
rank:401 |send count:1997 | recv count: 1996 |total Time:50.580233 |compute Time:0.000209 |commuTime:50.257109 |Sync Time:0.322915 |IO Time:0.000000
rank:288 |send count:1997 | recv count: 1996 |total Time:50.576736 |compute Time:0.000202 |commuTime:48.543456 |Sync Time:2.033078 |IO Time:0.000000
rank:408 |send count:1997 | recv count: 1996 |total Time:50.580538 |compute Time:0.000232 |commuTime:50.296051 |Sync Time:0.284255 |IO Time:0.000000
rank:364 |send count:1997 | recv count: 1996 |total Time:50.580461 |compute Time:0.000233 |commuTime:50.138948 |Sync Time:0.441280 |IO Time:0.000000
rank:402 |send count:1997 | recv count: 1996 |total Time:50.580202 |compute Time:0.000225 |commuTime:50.249334 |Sync Time:0.330642 |IO Time:0.000000
rank:289 |send count:1997 | recv count: 1996 |total Time:50.576788 |compute Time:0.000207 |commuTime:48.592462 |Sync Time:1.984119 |IO Time:0.000000
rank:409 |send count:1997 | recv count: 1996 |total Time:50.580590 |compute Time:0.000255 |commuTime:50.282328 |Sync Time:0.298007 |IO Time:0.000000
rank:403 |send count:1997 | recv count: 1996 |total Time:50.580228 |compute Time:0.000231 |commuTime:50.260068 |Sync Time:0.319929 |IO Time:0.000000
rank:410 |send count:1997 | recv count: 1996 |total Time:50.578803 |compute Time:0.000331 |commuTime:50.287651 |Sync Time:0.290821 |IO Time:0.000000
rank:404 |send count:1997 | recv count: 1996 |total Time:50.580518 |compute Time:0.000232 |commuTime:50.304008 |Sync Time:0.276278 |IO Time:0.000000
rank:411 |send count:1997 | recv count: 1996 |total Time:50.578835 |compute Time:0.000226 |commuTime:50.298731 |Sync Time:0.279878 |IO Time:0.000000
rank:405 |send count:1997 | recv count: 1996 |total Time:50.580584 |compute Time:0.000229 |commuTime:50.311097 |Sync Time:0.269258 |IO Time:0.000000
